
*******************step:      0 ; time =   0.0000E+00
  9.2490E-01  1.0165E-01  9.3958E-02  1.1012E-01  4.0633E+00  1.3622E+00  5.5950E+00  1.0145E+00  3.9500E-02  1.5952E+00  3.9487E+00  1.5002E-01  5.5948E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.0604E+00  7.1376E-01  1.7571E+01  1.8121E+01  1.4270E+00  3.5142E+01  7.6472E+00  1.7954E-01  1.0873E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2415E+01 -1.7517E+01  1.7571E+01  3.9768E-01 -1.1919E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1123E+00  1.1112E+00  1.1133E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.2856E+02  2.0662E+00  1.2349E+03  7.4815E-03  3.6558E-03  3.8256E-03
  9.5019E-01  6.7873E-02  6.2680E-02  7.3679E-02  4.0728E+00  9.2049E-01  5.6985E+00  7.1147E-01  2.7186E-02  1.1190E+00  4.0221E+00  1.5301E-01  5.6984E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.1566E+00  5.8468E-01  1.7908E+01  1.8313E+01  1.1691E+00  3.5817E+01  5.3883E+00  1.2693E-01  7.6617E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2646E+01 -1.7831E+01  1.7908E+01  3.2309E-01 -8.4717E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1165E+00  1.1158E+00  1.1172E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3562E+02  1.3954E+00  1.2829E+03  3.7733E-03  1.8357E-03  1.9376E-03
  9.7221E-01  3.8027E-02  3.5107E-02  4.1339E-02  4.0780E+00  5.3357E-01  5.7549E+00  4.4275E-01  1.6721E-02  6.9648E-01  4.0621E+00  1.5465E-01  5.7548E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.1934E+00  4.8824E-01  1.8093E+01  1.8387E+01  9.7635E-01  3.6186E+01  3.3628E+00  7.9354E-02  4.7818E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2772E+01 -1.8002E+01  1.8093E+01  2.4443E-01 -5.3313E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1202E+00  1.1198E+00  1.1206E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3834E+02  9.7789E-01  1.3094E+03  1.4849E-03  7.1971E-04  7.6523E-04
  9.9137E-01  1.1835E-02  1.0928E-02  1.2880E-02  4.0799E+00  2.2474E-01  5.7778E+00  2.0650E-01  7.7525E-03  3.2486E-01  4.0783E+00  1.5531E-01  5.7778E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.2021E+00  4.3919E-01  1.8168E+01  1.8404E+01  8.7837E-01  3.6336E+01  1.5707E+00  3.7093E-02  2.2335E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2823E+01 -1.8071E+01  1.8168E+01  1.6848E-01 -2.5608E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1235E+00  1.1234E+00  1.1236E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3896E+02  7.9118E-01  1.3203E+03  3.2607E-04  1.5751E-04  1.6856E-04
*******************step:   1000 ; time =   4.4693E-02
  8.6307E-03  9.8755E-01  9.8209E-01  9.9242E-01  2.2411E+01  1.2826E+00  3.1721E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.2402E+01  9.1900E-01  3.1721E+01  1.0000E+00  1.0000E+00  1.0000E+00  5.0649E+01  2.6515E+00  1.0008E+02  1.0130E+02  5.3029E+00  2.0015E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.0435E+01 -1.0008E+02  9.8910E+01 -1.3901E+00  9.5380E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0016E+00  1.0009E+00  1.0022E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0262E+04  2.8154E+01  4.0060E+04  0.0000E+00  0.0000E+00  0.0000E+00
  2.7795E-02  9.6022E-01  9.4310E-01  9.7581E-01  2.2403E+01  2.9545E+00  3.1598E+01  1.1346E+00  4.7383E-02  1.7894E+00  2.2316E+01  9.1542E-01  3.1598E+01  1.0000E+00  1.0000E+00  1.0000E+00  5.0458E+01  2.6386E+00  9.9698E+01  1.0092E+02  5.2773E+00  1.9940E+02  8.4613E+00  1.6313E-01  1.2059E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.0164E+01 -9.9698E+01  9.8527E+01 -2.6592E+00  1.3284E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0050E+00  1.0030E+00  1.0071E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0185E+04  2.7886E+01  3.9759E+04  9.4417E-03  4.8315E-03  4.6102E-03
  4.9809E-02  9.2944E-01  8.9973E-01  9.5697E-01  2.2382E+01  5.0414E+00  3.1297E+01  2.4328E+00  1.0128E-01  3.8372E+00  2.2104E+01  9.0662E-01  3.1296E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.9985E+01  2.6053E+00  9.8770E+01  9.9970E+01  5.2104E+00  1.9754E+02  1.8118E+01  3.4961E-01  2.5820E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.9498E+01 -9.8770E+01  9.7586E+01 -3.9551E+00  1.7273E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0088E+00  1.0054E+00  1.0125E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.9943E+03  2.7180E+01  3.9022E+04  4.2714E-02  2.1777E-02  2.0937E-02
  7.5096E-02  8.9512E-01  8.5227E-01  9.3562E-01  2.2344E+01  7.4571E+00  3.0744E+01  3.9099E+00  1.6178E-01  6.1676E+00  2.1715E+01  8.9041E-01  3.0742E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.9107E+01  2.5387E+00  9.7060E+01  9.8214E+01  5.0772E+00  1.9412E+02  2.9039E+01  5.6144E-01  4.1383E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.8274E+01 -9.7060E+01  9.5864E+01 -5.1643E+00  2.1146E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0131E+00  1.0080E+00  1.0185E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.6461E+03  2.5794E+01  3.7682E+04  1.0770E-01  5.4675E-02  5.3030E-02
  1.0414E-01  8.5738E-01  8.0145E-01  9.1150E-01  2.2285E+01  1.0185E+01  2.9845E+01  5.5766E+00  2.2858E-01  8.7981E+00  2.1082E+01  8.6397E-01  2.9843E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.7731E+01  2.5359E+00  9.4269E+01  9.5461E+01  5.0713E+00  1.8854E+02  4.1241E+01  8.0017E-01  5.8761E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.6286E+01 -9.4269E+01  9.3077E+01 -6.1390E+00  2.4482E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0178E+00  1.0111E+00  1.0248E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.1180E+03  2.6187E+01  3.5546E+04  2.1182E-01  1.0697E-01  1.0484E-01
  1.3751E-01  8.1659E-01  7.4841E-01  8.8445E-01  2.2190E+01  1.3155E+01  2.8486E+01  7.4352E+00  3.0098E-01  1.1733E+01  2.0125E+01  8.2378E-01  2.8482E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.5775E+01  2.7895E+00  9.0019E+01  9.1549E+01  5.5786E+00  1.8004E+02  5.4643E+01  1.0665E+00  7.7833E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.3277E+01 -9.0019E+01  8.8883E+01 -6.2512E+00  2.2211E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0229E+00  1.0144E+00  1.0314E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.3876E+03  3.1807E+01  3.2414E+04  3.5988E-01  1.8062E-01  1.7925E-01
  1.7203E-01  7.7704E-01  6.9849E-01  8.5710E-01  2.2099E+01  1.6122E+01  2.6738E+01  9.4024E+00  3.7554E-01  1.4841E+01  1.8892E+01  7.7177E-01  2.6731E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.3124E+01  2.9358E+00  8.4507E+01  8.6247E+01  5.8716E+00  1.6901E+02  6.8535E+01  1.3500E+00  9.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.9400E+01 -8.4507E+01  8.3513E+01 -6.2320E+00  2.1682E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0279E+00  1.0179E+00  1.0377E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.4387E+03  3.4482E+01  2.8566E+04  5.4682E-01  2.7273E-01  2.7410E-01
  2.0656E-01  7.4009E-01  6.5342E-01  8.3006E-01  2.2017E+01  1.8891E+01  2.4683E+01  1.1249E+01  4.4483E-01  1.7758E+01  1.7442E+01  7.1037E-01  2.4674E+01  1.0000E+00  1.0000E+00  1.0000E+00  3.9775E+01  2.7288E+00  7.7981E+01  7.9550E+01  5.4576E+00  1.5596E+02  8.1274E+01  1.6196E+00  1.1564E+02  0.0000E+00  0.0000E+00  0.0000E+00  5.4841E+01 -7.7981E+01  7.7227E+01 -5.9422E+00  2.0918E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0325E+00  1.0212E+00  1.0433E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3289E+03  2.9861E+01  2.4324E+04  7.4391E-01  3.6917E-01  3.7475E-01
  2.4108E-01  7.0564E-01  6.1283E-01  8.0331E-01  2.1954E+01  2.1430E+01  2.2362E+01  1.2953E+01  5.1003E-01  2.0450E+01  1.5802E+01  6.4073E-01  2.2348E+01  1.0000E+00  1.0000E+00  1.0000E+00  3.5933E+01  2.4237E+00  7.0556E+01  7.1865E+01  4.8475E+00  1.4111E+02  9.2740E+01  1.8739E+00  1.3186E+02  0.0000E+00  0.0000E+00  0.0000E+00  4.9684E+01 -7.0556E+01  7.0139E+01 -5.3908E+00  1.9284E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0368E+00  1.0246E+00  1.0484E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.1665E+03  2.3690E+01  1.9913E+04  9.3712E-01  4.6328E-01  4.7384E-01
  2.7560E-01  6.7350E-01  5.7615E-01  7.7683E-01  2.1912E+01  1.9760E+01  2.3969E+01  1.4497E+01  5.7246E-01  2.2886E+01  1.3999E+01  5.6411E-01  1.9794E+01  1.0000E+00  1.0000E+00  1.0000E+00  3.1688E+01  2.0769E+00  6.2359E+01  6.3377E+01  4.1538E+00  1.2472E+02  1.0286E+02  2.1115E+00  1.4614E+02  0.0000E+00  0.0000E+00  0.0000E+00  4.4014E+01 -6.2358E+01  6.2358E+01 -4.6784E+00  1.7067E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0408E+00  1.0279E+00  1.0530E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0199E+03  1.7598E+01  1.5554E+04  1.1161E+00  5.5031E-01  5.6575E-01
  3.1012E-01  6.4339E-01  5.4272E-01  7.5059E-01  2.1893E+01  1.7022E+01  2.5967E+01  1.5864E+01  6.3322E-01  2.5039E+01  1.2059E+01  4.8179E-01  1.7048E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.7150E+01  1.4000E+00  5.3984E+01  5.4301E+01  2.7999E+00  1.0797E+02  1.1159E+02  2.3311E+00  1.5842E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.7916E+01 -5.3517E+01  5.3984E+01 -3.8912E+00  1.4513E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0446E+00  1.0312E+00  1.0572E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9534E+03  8.2414E+00  1.1657E+04  1.2738E+00  6.2725E-01  6.4653E-01
  3.4465E-01  6.1501E-01  5.1187E-01  7.2459E-01  2.1891E+01  1.4131E+01  2.7651E+01  1.7041E+01  6.9294E-01  2.6886E+01  1.0008E+01  3.9504E-01  1.4147E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.2475E+01  9.3109E-01  4.5108E+01  4.4949E+01  1.8622E+00  9.0216E+01  1.1892E+02  2.5311E+00  1.6871E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.1469E+01 -4.4162E+01  4.5108E+01 -3.0940E+00  1.1812E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0481E+00  1.0344E+00  1.0610E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0259E+03  3.8525E+00  8.1389E+03  1.4065E+00  6.9261E-01  7.1391E-01
  3.7917E-01  5.8803E-01  4.8299E-01  6.9882E-01  2.1903E+01  1.1121E+01  2.9007E+01  1.8018E+01  7.5163E-01  2.8411E+01  7.8701E+00  3.0507E-01  1.1124E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7869E+01  1.0331E+00  3.5813E+01  3.5737E+01  2.0661E+00  7.1626E+01  1.2487E+02  2.7099E+00  1.7702E+02  0.0000E+00  0.0000E+00  0.0000E+00  2.4748E+01 -3.4419E+01  3.5813E+01 -2.3274E+00  9.0910E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0515E+00  1.0376E+00  1.0646E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2800E+03  4.5708E+00  5.1303E+03  1.5130E+00  7.4601E-01  7.6698E-01
  4.1369E-01  5.6214E-01  4.5553E-01  6.7322E-01  2.1919E+01  8.0271E+00  3.0021E+01  1.8786E+01  8.0854E-01  2.9599E+01  5.6662E+00  2.1301E-01  8.0087E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.3209E+01  1.4428E+00  2.6177E+01  2.6419E+01  2.8855E+00  5.2354E+01  1.2946E+02  2.8655E+00  1.8341E+02  0.0000E+00  0.0000E+00  0.0000E+00  1.7824E+01 -2.4407E+01  2.6176E+01 -1.6097E+00  6.4167E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0547E+00  1.0408E+00  1.0681E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9886E+02  8.4990E+00  2.7410E+03  1.5936E+00  7.8774E-01  8.0587E-01
  4.4822E-01  5.3701E-01  4.2903E-01  6.4774E-01  2.1935E+01  4.8913E+00  3.0688E+01  1.9339E+01  8.6223E-01  3.0442E+01  3.4174E+00  1.1989E-01  4.8311E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.4187E+00  1.4833E+00  1.6274E+01  1.6837E+01  2.9666E+00  3.2549E+01  1.3271E+02  2.9958E+00  1.8791E+02  0.0000E+00  0.0000E+00  0.0000E+00  1.0763E+01 -1.4236E+01  1.6273E+01 -9.4056E-01  3.8098E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0579E+00  1.0440E+00  1.0714E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8369E+02  8.8697E+00  1.0595E+03  1.6496E+00  8.1832E-01  8.3131E-01
  4.8274E-01  5.1233E-01  4.0314E-01  6.2229E-01  2.1944E+01  1.8515E+00  3.1012E+01  1.9672E+01  9.1062E-01  3.0933E+01  1.1454E+00  2.6649E-02  1.6448E+00  1.0000E+00  1.0000E+00  1.0000E+00  3.4984E+00  1.6760E+00  6.1813E+00  6.9967E+00  3.3520E+00  1.2363E+01  1.3465E+02  3.0982E+00  1.9057E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.6632E+00 -4.0093E+00  6.1765E+00 -3.0608E-01  1.2567E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0610E+00  1.0472E+00  1.0746E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.8975E+01  1.1241E+01  1.5288E+02  1.6824E+00  8.3816E-01  8.4428E-01
  5.1726E-01  4.8780E-01  3.7758E-01  5.9671E-01  2.1944E+01  1.8404E+00  3.1049E+01  1.9783E+01  9.0502E-01  3.1118E+01  1.1531E+00  6.0669E-02  1.6647E+00  1.0000E+00  1.0000E+00  1.0000E+00  3.5087E+00  1.6088E+00  6.1928E+00  7.0174E+00  3.2176E+00  1.2386E+01  1.3529E+02  3.1700E+00  1.9142E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.6859E+00 -4.0420E+00  6.1913E+00  3.1582E-01 -1.2761E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0640E+00  1.0504E+00  1.0778E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.9264E+01  1.0357E+01  1.5344E+02  1.6931E+00  8.4741E-01  8.4573E-01
  5.5178E-01  4.6312E-01  3.5213E-01  5.7081E-01  2.1935E+01  4.9032E+00  3.0733E+01  1.9671E+01  8.5958E-01  3.0979E+01  3.4248E+00  1.5696E-01  4.8562E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.4346E+00  1.5441E+00  1.6273E+01  1.6869E+01  3.0882E+00  3.2546E+01  1.3464E+02  3.2083E+00  1.9047E+02  0.0000E+00  0.0000E+00  0.0000E+00  1.0785E+01 -1.4278E+01  1.6273E+01  9.5002E-01 -3.8298E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0671E+00  1.0536E+00  1.0810E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8475E+02  9.6047E+00  1.0593E+03  1.6821E+00  8.4578E-01  8.3632E-01
  5.8631E-01  4.3799E-01  3.2667E-01  5.4430E-01  2.1919E+01  8.0494E+00  3.0065E+01  1.9337E+01  8.0703E-01  3.0486E+01  5.6730E+00  2.4590E-01  8.0247E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.3215E+01  1.1283E+00  2.6161E+01  2.6431E+01  2.2566E+00  5.2322E+01  1.3269E+02  3.2104E+00  1.8771E+02  0.0000E+00  0.0000E+00  0.0000E+00  1.7844E+01 -2.4461E+01  2.6161E+01  1.6186E+00 -6.4376E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0703E+00  1.0570E+00  1.0842E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9955E+02  5.2628E+00  2.7376E+03  1.6489E+00  8.3260E-01  8.1634E-01
  6.2083E-01  4.1209E-01  3.0108E-01  5.1683E-01  2.1902E+01  1.1150E+01  2.9049E+01  1.8784E+01  7.5012E-01  2.9642E+01  7.8759E+00  3.3205E-01  1.1128E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7847E+01  8.0047E-01  3.5781E+01  3.5693E+01  1.6009E+00  7.1562E+01  1.2943E+02  3.1738E+00  1.8313E+02  0.0000E+00  0.0000E+00  0.0000E+00  2.4766E+01 -3.4485E+01  3.5781E+01  2.3353E+00 -9.1125E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0735E+00  1.0604E+00  1.0874E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2774E+03  2.8423E+00  5.1211E+03  1.5926E+00  8.0695E-01  7.8567E-01
  6.5535E-01  3.8510E-01  2.7531E-01  4.8793E-01  2.1891E+01  1.4153E+01  2.7691E+01  1.8015E+01  6.9110E-01  2.8451E+01  1.0013E+01  4.1478E-01  1.4153E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.2514E+01  9.8914E-01  4.5059E+01  4.5029E+01  1.9783E+00  9.0118E+01  1.2483E+02  3.0961E+00  1.7668E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.1483E+01 -4.4239E+01  4.5059E+01  3.1005E+00 -1.1833E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0769E+00  1.0640E+00  1.0906E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0325E+03  4.2681E+00  8.1212E+03  1.5117E+00  7.6783E-01  7.4389E-01
  6.8988E-01  3.5671E-01  2.4933E-01  4.5706E-01  2.1891E+01  1.7037E+01  2.6004E+01  1.7037E+01  6.3162E-01  2.6924E+01  1.2062E+01  4.9344E-01  1.7054E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.7185E+01  1.5958E+00  5.3917E+01  5.4369E+01  3.1916E+00  1.0783E+02  1.1887E+02  2.9759E+00  1.6832E+02  0.0000E+00  0.0000E+00  0.0000E+00  3.7926E+01 -5.3604E+01  5.3917E+01  3.8958E+00 -1.4532E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0804E+00  1.0679E+00  1.0938E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9603E+03  1.0553E+01  1.1628E+04  1.4050E+00  7.1453E-01  6.9048E-01
